Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-31,2.3207039833068848,2.4303739070892334,2.294049024581909,2.3475570678710938,4306490421,0,0
2021-09-01,2.345417022705078,2.449506998062134,2.3101890087127686,2.424328088760376,3929097653,0,0
2021-09-02,2.423469066619873,2.6173250675201416,2.39808988571167,2.4957659244537354,6211990747,0,0
2021-09-03,2.4922940731048584,2.5506279468536377,2.4473750591278076,2.4987170696258545,4414979133,0,0
2021-09-04,2.497159957885742,2.497159957885742,2.3647971153259277,2.3838160037994385,3934803452,0,0
2021-09-05,2.3826520442962646,2.4872429370880127,2.3784050941467285,2.449065923690796,3583649426,0,0
2021-09-06,2.449702024459839,2.462817907333374,2.3634440898895264,2.385082960128784,3895918000,0,0
2021-09-07,2.385849952697754,2.4179649353027344,1.7231149673461914,2.1127889156341553,9878291038,0,0
2021-09-08,2.116476058959961,2.1646440029144287,1.8708059787750244,2.0940849781036377,6796482524,0,0
2021-09-09,2.03631591796875,2.215346097946167,2.0202829837799072,2.129189968109131,5100880497,0,0
2021-09-10,2.129189968109131,2.1871490478515625,1.9470629692077637,2.020127058029175,5190599829,0,0
2021-09-11,2.019512891769409,2.3665950298309326,2.0106239318847656,2.2293829917907715,7338838357,0,0
2021-09-12,2.2356390953063965,2.3556270599365234,2.1252870559692383,2.1856820583343506,6867028381,0,0
2021-09-13,2.1865720748901367,2.1935179233551025,1.9648239612579346,2.0328071117401123,5261878959,0,0
2021-09-14,2.0349440574645996,2.0567169189453125,1.9692180156707764,2.02976393699646,3333778514,0,0
2021-09-15,2.0311989784240723,2.181320905685425,2.0027999877929688,2.116641044616699,3541692866,0,0
2021-09-16,2.1185479164123535,2.1315650939941406,2.025599956512451,2.0577940940856934,2824598003,0,0
2021-09-17,2.0556440353393555,2.0738189220428467,1.9843579530715942,2.001167058944702,2088512208,0,0
2021-09-18,2.002027988433838,2.077284097671509,1.9730249643325806,2.0211479663848877,1806915639,0,0
2021-09-19,2.0211288928985596,2.039818048477173,1.9319210052490234,1.9457939863204956,1896754021,0,0
2021-09-20,1.9467660188674927,1.952646017074585,1.6984889507293701,1.760040044784546,5061797129,0,0
2021-09-21,1.7734990119934082,1.8945950269699097,1.6399749517440796,1.6949959993362427,5172292576,0,0
2021-09-22,1.692639946937561,1.9390050172805786,1.6819169521331787,1.9390050172805786,4172541734,0,0
2021-09-23,1.9334499835968018,1.9964350461959839,1.8635289669036865,1.9854559898376465,2950212455,0,0
2021-09-24,1.9838069677352905,1.9965070486068726,1.7720799446105957,1.946382999420166,5174076994,0,0
2021-09-25,1.9447849988937378,2.097343921661377,1.9122589826583862,1.9637550115585327,5188587340,0,0
2021-09-26,1.9645249843597412,1.9645249843597412,1.8374680280685425,1.8839459419250488,3534193432,0,0
2021-09-27,1.8869680166244507,1.9374849796295166,1.8245699405670166,1.8262219429016113,2556600967,0,0
2021-09-28,1.823923945426941,1.8559839725494385,1.7385300397872925,1.744920015335083,2646658065,0,0
2021-09-29,1.7448129653930664,1.839208960533142,1.7446620464324951,1.7806370258331299,2473517119,0,0
2021-09-30,1.7814140319824219,1.8424489498138428,1.770395040512085,1.8269139528274536,2265113903,0,0
2021-10-01,1.8284670114517212,1.9613699913024902,1.810871958732605,1.9476779699325562,2790950561,0,0
2021-10-02,1.9445760250091553,2.0014030933380127,1.893604040145874,1.9419260025024414,2510827166,0,0
2021-10-03,1.9400789737701416,1.990327000617981,1.9181400537490845,1.9410029649734497,2008923929,0,0
2021-10-04,1.940119981765747,1.9409559965133667,1.860082983970642,1.8846219778060913,1936072789,0,0
2021-10-05,1.884572982788086,1.945680022239685,1.8822400569915771,1.9257949590682983,1802432455,0,0
2021-10-06,1.9257630109786987,1.947540044784546,1.8337559700012207,1.9144409894943237,2353334867,0,0
2021-10-07,1.9126089811325073,2.050215005874634,1.8635200262069702,1.969804048538208,2824755638,0,0
2021-10-08,1.9706579446792603,1.99835205078125,1.9221229553222656,1.9337680339813232,1709290984,0,0
2021-10-09,1.9314780235290527,1.9856599569320679,1.920282006263733,1.9590040445327759,1688007986,0,0
2021-10-10,1.9595849514007568,1.9672980308532715,1.8788739442825317,1.899778962135315,1761021990,0,0
2021-10-11,1.8951900005340576,1.943452000617981,1.8372260332107544,1.8811769485473633,2065377434,0,0
2021-10-12,1.8812940120697021,1.8816050291061401,1.7991859912872314,1.8378779888153076,3007487344,0,0
2021-10-13,1.8380399942398071,1.8936079740524292,1.8088630437850952,1.8876359462738037,2663322412,0,0
2021-10-14,1.886078953742981,1.91520094871521,1.8613990545272827,1.8725440502166748,1873783609,0,0
2021-10-15,1.8747999668121338,1.9317289590835571,1.844519019126892,1.9092299938201904,2948273272,0,0
2021-10-16,1.9100090265274048,1.937764048576355,1.8722310066223145,1.8773870468139648,2081992904,0,0
2021-10-17,1.8773210048675537,1.8859750032424927,1.8084800243377686,1.8600070476531982,1763271089,0,0
2021-10-18,1.8607569932937622,1.8725090026855469,1.8185679912567139,1.8325799703598022,2233905289,0,0
2021-10-19,1.832535982131958,1.851058006286621,1.802291989326477,1.8162750005722046,2639862217,0,0
2021-10-20,1.8148490190505981,1.893913984298706,1.7991830110549927,1.8759490251541138,2594823654,0,0
2021-10-21,1.8791160583496094,1.9724370241165161,1.836230993270874,1.8379830121994019,3412582353,0,0
2021-10-22,1.83877694606781,1.8967469930648804,1.8352630138397217,1.8500430583953857,2392534588,0,0
2021-10-23,1.8515950441360474,1.8677040338516235,1.8333410024642944,1.8612060546875,1817504149,0,0
2021-10-24,1.8612060546875,1.8636690378189087,1.7998789548873901,1.8243240118026733,1880563515,0,0
2021-10-25,1.821202039718628,1.874161958694458,1.8167500495910645,1.846930980682373,2065729014,0,0
2021-10-26,1.8468010425567627,1.896056056022644,1.8361270427703857,1.8443289995193481,2417180745,0,0
2021-10-27,1.8435369729995728,1.8564289808273315,1.5800000429153442,1.649541974067688,4361219595,0,0
2021-10-28,1.6486890316009521,1.7727500200271606,1.6482410430908203,1.7019070386886597,3847466548,0,0
2021-10-29,1.7012180089950562,1.751188039779663,1.6966769695281982,1.7404810190200806,2494963116,0,0
2021-10-30,1.7404990196228027,1.7446399927139282,1.6714609861373901,1.6931109428405762,2001498187,0,0
2021-10-31,1.6917619705200195,1.7491730451583862,1.6643999814987183,1.7003779411315918,2116728106,0,0
2021-11-01,1.7003229856491089,1.7418760061264038,1.6604989767074585,1.6810990571975708,2283997656,0,0
2021-11-02,1.68094003200531,1.7234669923782349,1.6685620546340942,1.7025270462036133,2124495205,0,0
2021-11-03,1.7025500535964966,1.8501240015029907,1.684522032737732,1.7767620086669922,4066056224,0,0
2021-11-04,1.7775009870529175,1.808998942375183,1.6940979957580566,1.7177129983901978,2856864399,0,0
2021-11-05,1.717594027519226,1.7475500106811523,1.7032599449157715,1.7194349765777588,1969312065,0,0
2021-11-06,1.718654990196228,1.7659519910812378,1.6853350400924683,1.7370970249176025,1630133203,0,0
2021-11-07,1.7374039888381958,1.762684941291809,1.7124689817428589,1.7477730512619019,1618144438,0,0
2021-11-08,1.747836947441101,1.8456000089645386,1.7390979528427124,1.8332120180130005,2724570747,0,0
2021-11-09,1.8347339630126953,2.0485270023345947,1.818753957748413,1.9608969688415527,6345167013,0,0
2021-11-10,1.9569629430770874,2.0380520820617676,1.6940890550613403,1.8299440145492554,5603948225,0,0
2021-11-11,1.829916000366211,1.8785459995269775,1.7980170249938965,1.8217840194702148,3142705794,0,0
2021-11-12,1.8189029693603516,1.8387019634246826,1.7417670488357544,1.7876559495925903,2462581123,0,0
2021-11-13,1.788027048110962,1.8171130418777466,1.7683370113372803,1.7940679788589478,1767350953,0,0
2021-11-14,1.7931920289993286,1.8088690042495728,1.7570600509643555,1.7837560176849365,1335042815,0,0
2021-11-15,1.7915313243865967,1.82503342628479,1.7746797800064087,1.7845762968063354,1277690496,0,0
